dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-random,random,20260513,470,middle,345--348,15,1fbec3a7e60a00155d130469ef6096b260726ac68b92b4852d00e54a972052a8,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""216"", ""215"", ""189"", ""345"", ""56"", ""191"", ""349"", ""348"", ""55""]","{""uniform_random"": 9}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 2}","{""0"": 3, ""1"": 3, ""2"": 3}",0.023746701846965697,0.023746701846965697,0.0,141,141,0,0,3,2,6,1,1.0,8.0,0.5142231947483589,0.5153172866520788
realworld_completed,ca_netscience,SASB-random,random,20260513,471,middle,348--349,14,5e8155478d083ecf00ca4e1cbd760a9ab0e66022f3eaead870ef0004df31421c,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""55"", ""191"", ""56"", ""216"", ""348"", ""215"", ""345"", ""189"", ""349""]","{""uniform_random"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 3, ""1"": 3, ""2"": 3}",0.023746701846965697,0.023746701846965697,0.0,141,142,1,0,1,3,3,0,0.0,16.0,0.5153172866520788,0.5164113785557987
realworld_completed,ca_netscience,SASB-random,random,20260513,472,middle,228--301,15,17ee0f40f82d511ce7c2331a3e1fbe28c7b622a49fa47961f3a6129b982453ca,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""286"", ""228"", ""333"", ""301"", ""290"", ""334"", ""287"", ""288"", ""229""]","{""uniform_random"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,142,142,0,0,6,3,18,1,0.5,24.0,0.5164113785557987,0.5175054704595186
realworld_completed,ca_netscience,SASB-random,random,20260513,473,middle,228--229,14,cdee8814e42c09707574f8ccc06c3d48b09a242eaaf73ee898e6e1883d37f285,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""229"", ""333"", ""334"", ""287"", ""228"", ""301"", ""290"", ""286"", ""288""]","{""uniform_random"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,142,143,1,1,5,2,10,0,0.0,36.0,0.5175054704595186,0.5185995623632386
realworld_completed,ca_netscience,SASB-random,random,20260513,474,middle,120--306,13,3daa1f820e2f805a750f9db9888426c105817362c563ac3c12567b5c9eedbf9b,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""45"", ""306"", ""145"", ""146"", ""120"", ""308"", ""144"", ""119"", ""307""]","{""uniform_random"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,143,143,0,0,5,3,15,2,1.0,12.0,0.5185995623632386,0.5196936542669585
realworld_completed,ca_netscience,SASB-random,random,20260513,475,middle,120--307,12,2c987878efaa1557e1a1bcb75650df2a07ab95f793542e844b5fe9a64a06bca1,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""145"", ""146"", ""119"", ""144"", ""307"", ""306"", ""45"", ""308"", ""120""]","{""uniform_random"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,143,143,0,1,4,3,12,1,0.5,18.0,0.5196936542669585,0.5207877461706784
realworld_completed,ca_netscience,SASB-random,random,20260513,476,middle,120--308,11,3572d91ebbecaa00c5061992e5ed3182270f29adc22358bf841e3b9ebeaaea4b,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""120"", ""306"", ""307"", ""308"", ""146"", ""119"", ""45"", ""145"", ""144""]","{""uniform_random"": 9}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,143,144,1,1,3,3,9,0,0.0,36.0,0.5207877461706784,0.5218818380743983
realworld_completed,ca_netscience,SASB-random,random,20260513,477,middle,227--309,23,b4ca40afafe7da17f6b76ed736ce7f21758ce9879494ccc58a595373a8cb6d7d,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""227"", ""128"", ""310"", ""276"", ""309"", ""278"", ""22"", ""277"", ""280""]","{""uniform_random"": 9}","{""degree_2"": 2, ""degree_5_8"": 7}","{""0"": 6, ""1"": 3}",0.023746701846965697,0.023746701846965697,0.0,144,144,0,0,7,2,14,1,1.0,14.0,0.5218818380743983,0.5229759299781181
realworld_completed,ca_netscience,SASB-random,random,20260513,478,middle,227--310,22,b759844bb1817c38fc0abbafad829d81d249705cf5c37527c5617f233b005ff5,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""278"", ""128"", ""309"", ""277"", ""280"", ""276"", ""22"", ""310"", ""227""]","{""uniform_random"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 6, ""1"": 3}",0.023746701846965697,0.023746701846965697,0.0,144,145,1,0,6,2,12,0,0.0,28.0,0.5229759299781181,0.524070021881838
realworld_completed,ca_netscience,SASB-random,random,20260513,479,middle,123--126,20,a9ef41bcb4afd2cfd6cea142dec50813a909d47c3500c9c4bddc85d31e16ebad,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""123"", ""137"", ""139"", ""129"", ""127"", ""126"", ""140"", ""138"", ""125""]","{""uniform_random"": 9}","{""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,145,145,0,1,4,8,32,3,1.0,10.0,0.524070021881838,0.5251641137855579
realworld_completed,ca_netscience,SASB-random,random,20260513,480,middle,126--127,19,a0cbb9ef2884687398a9a5ad9139fd115cbfb25b15a983de491ad5b80cc05332,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""137"", ""140"", ""123"", ""129"", ""138"", ""126"", ""127"", ""139"", ""125""]","{""uniform_random"": 9}","{""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,145,145,0,1,7,4,28,2,0.6666666666666666,13.333333333333334,0.5251641137855579,0.526258205689278
realworld_completed,ca_netscience,SASB-random,random,20260513,481,middle,125--126,18,1cc08f02e799fbc8184ad77290b601eb1b5d0fc98669116d73496b79edb22ad9,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""138"", ""137"", ""123"", ""125"", ""126"", ""140"", ""139"", ""129"", ""127""]","{""uniform_random"": 9}","{""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.023746701846965697,0.0,145,145,0,1,4,6,24,1,0.3333333333333333,20.0,0.526258205689278,0.5273522975929978
realworld_completed,ca_netscience,SASB-random,random,20260513,482,middle,126--129,17,eb58403c4c0fc581f63372f6177546219bd85b7be387dc67c2368db6d77e171d,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""123"", ""137"", ""138"", ""125"", ""129"", ""140"", ""127"", ""139"", ""126""]","{""uniform_random"": 9}","{""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.023746701846965697,0.021108179419525065,0.0026385224274406323,145,146,1,1,5,4,20,0,0.0,40.0,0.5273522975929978,0.5284463894967177
realworld_completed,ca_netscience,SASB-random,random,20260513,483,middle,313--46,16,de3191765367752ef4486a069c263a3e89c8e17de75b7201c8112ef1409ee4bb,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""85"", ""46"", ""318"", ""86"", ""313"", ""319"", ""57"", ""320""]","{""uniform_random"": 8}","{""degree_3_4"": 8}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",0.021108179419525065,0.021108179419525065,0.0,146,146,0,1,4,4,16,0,0.0,0.0,0.5284463894967177,0.5295404814004376
realworld_completed,ca_netscience,SASB-random,random,20260513,484,middle,313--57,15,1fed28eecf95e3af57ef75e687c27203d53ec839ed739b098fc9806b112a54b6,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""57"", ""46"", ""319"", ""86"", ""320"", ""85"", ""318"", ""313""]","{""uniform_random"": 8}","{""degree_3_4"": 8}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",0.021108179419525065,0.021108179419525065,0.0,146,146,0,0,3,4,12,0,0.0,0.0,0.5295404814004376,0.5306345733041575
realworld_completed,ca_netscience,SASB-random,random,20260513,485,middle,313--85,14,74feee778908d5168f116e08908af61cbd9edfd0def67b790db940e205674d35,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""46"", ""57"", ""319"", ""318"", ""86"", ""85"", ""313"", ""320""]","{""uniform_random"": 8}","{""degree_2"": 1, ""degree_3_4"": 7}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",0.021108179419525065,0.021108179419525065,0.0,146,146,0,0,2,4,8,0,0.0,0.0,0.5306345733041575,0.5317286652078774
realworld_completed,ca_netscience,SASB-random,random,20260513,486,middle,313--86,13,3d69d0da1e77cdd2f487e04d6e2ec5eb6d1d41675fbe0f995c4d060e1f9b0ea9,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""57"", ""85"", ""46"", ""313"", ""86"", ""320"", ""319"", ""318""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 7}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",0.021108179419525065,0.021108179419525065,0.0,146,147,1,0,1,4,4,0,0.0,0.0,0.5317286652078774,0.5328227571115973
realworld_completed,ca_netscience,SASB-random,random,20260513,487,middle,16--17,23,bff4550013a0d0385857f74f830c8bce77ecbdd33a3442ac5dfc4f41128ef50a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""284"", ""281"", ""283"", ""282"", ""16"", ""40"", ""17"", ""285""]","{""uniform_random"": 8}","{""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 3, ""1"": 5}",0.021108179419525065,0.021108179419525065,0.0,147,147,0,0,7,2,14,1,1.0,7.0,0.5328227571115973,0.5339168490153173
realworld_completed,ca_netscience,SASB-random,random,20260513,488,middle,17--40,22,0d70364833cb30d0c6b0b10c38d7a018b5b612248057ab105d8aa06eecc167fd,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""283"", ""40"", ""282"", ""285"", ""281"", ""284"", ""16"", ""17""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_5_8"": 7}","{""0"": 3, ""1"": 5}",0.021108179419525065,0.021108179419525065,0.0,147,148,1,0,1,7,7,0,0.0,14.0,0.5339168490153173,0.5350109409190372
realworld_completed,ca_netscience,SASB-random,random,20260513,489,middle,68--79,13,efc558680e75acbe4baa17aa04256541bb81c7d7d7e2cf2b8e963342a6d62b01,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""295"", ""332"", ""176"", ""180"", ""79"", ""114"", ""201"", ""68""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,148,148,0,1,7,6,42,5,1.0,4.0,0.5350109409190372,0.5361050328227571
realworld_completed,ca_netscience,SASB-random,random,20260513,490,middle,114--176,12,e571b222d658426160d3bbfc8f1139805012edea53d88698a8e9c42c71e2131f,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""176"", ""332"", ""114"", ""79"", ""180"", ""295"", ""201"", ""68""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,148,148,0,0,3,3,9,2,1.0,2.0,0.5361050328227571,0.537199124726477
realworld_completed,ca_netscience,SASB-random,random,20260513,491,middle,114--68,11,da653627edba33f688e785efd0526c629e77bba7f8596ef828d1f2f926ee444d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""176"", ""79"", ""295"", ""68"", ""180"", ""332"", ""201"", ""114""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,148,148,0,1,2,6,12,0,0.0,0.0,0.537199124726477,0.5382932166301969
realworld_completed,ca_netscience,SASB-random,random,20260513,492,middle,114--79,10,65a660253a11c32656f0c40ea68d50b6160b858bfe75c1af4c94c1f522c7719a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""295"", ""201"", ""180"", ""332"", ""79"", ""114"", ""176"", ""68""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,148,149,1,0,1,5,5,0,0.0,0.0,0.5382932166301969,0.5393873085339168
realworld_completed,ca_netscience,SASB-random,random,20260513,493,middle,147--153,20,50416679a16417e48347cd654f5598e3ea2d8ae7590ac7a61b6ce1201df1794d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""147"", ""175"", ""155"", ""163"", ""156"", ""154"", ""152"", ""153""]","{""uniform_random"": 8}","{""degree_3_4"": 2, ""degree_5_8"": 6}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,149,149,0,0,7,3,21,2,1.0,6.0,0.5393873085339168,0.5404814004376368
realworld_completed,ca_netscience,SASB-random,random,20260513,494,middle,152--153,19,7774af97c06fb47c25ed3a32d3ec4459d0dd52dc496bb6e50102ec697ffdd6c0,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""154"", ""153"", ""156"", ""155"", ""175"", ""163"", ""147"", ""152""]","{""uniform_random"": 8}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,149,149,0,0,7,2,14,1,1.0,11.0,0.5404814004376368,0.5415754923413567
realworld_completed,ca_netscience,SASB-random,random,20260513,495,middle,153--154,18,2afd140d512e3d4b2796e9f0a8512f3df799c949338cda49c83e577c9fdfe8eb,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""154"", ""153"", ""147"", ""155"", ""152"", ""175"", ""163"", ""156""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 4}",0.021108179419525065,0.021108179419525065,0.0,149,150,1,0,1,3,3,0,0.0,14.0,0.5415754923413567,0.5426695842450766
realworld_completed,ca_netscience,SASB-random,random,20260513,496,middle,200--4,7,d135d5e512f3978b7f8abf91180a9538b27f280c716e055a3402671255030065,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""341"", ""289"", ""378"", ""4"", ""200"", ""291"", ""5"", ""51""]","{""uniform_random"": 8}","{""degree_0_1"": 6, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,150,151,1,0,1,5,5,0,0.0,0.0,0.5426695842450766,0.5437636761487965
realworld_completed,ca_netscience,SASB-random,random,20260513,497,middle,270--346,13,e57a53a05b3384a198c3039a9b1f7ee9f0c86842b39f12b174ac3f360eb01275,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""338"", ""346"", ""271"", ""42"", ""99"", ""339"", ""337"", ""270""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 6, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,0,3,7,21,2,1.0,10.0,0.5437636761487965,0.5448577680525164
realworld_completed,ca_netscience,SASB-random,random,20260513,498,middle,271--346,12,11c5ab928056922fe5814c20a68bddf6b1365c4af6159afae97d768c6c91add1,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""42"", ""99"", ""339"", ""271"", ""346"", ""337"", ""270"", ""338""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,1,3,6,18,1,0.5,15.0,0.5448577680525164,0.5459518599562363
realworld_completed,ca_netscience,SASB-random,random,20260513,499,middle,337--346,11,4941684f894f2dadcf185a04cbee7309356d16c13c4d0e5a8075e24f1f3ec5b8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""42"", ""346"", ""270"", ""338"", ""99"", ""337"", ""271"", ""339""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,0,3,5,15,2,1.0,10.0,0.5459518599562363,0.5470459518599562
realworld_completed,ca_netscience,SASB-random,random,20260513,500,middle,338--346,10,b3acde8b5beb8475111957d277c50026573bf93f77f60ef2a8f8bcd6cc4d4150,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""338"", ""270"", ""99"", ""271"", ""346"", ""42"", ""339"", ""337""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,1,3,4,12,1,0.5,15.0,0.5470459518599562,0.5481400437636762
realworld_completed,ca_netscience,SASB-random,random,20260513,501,middle,339--346,9,7904c88d3b2da3878b645d875e09b5bf5df81d1fba2217792150cdfcf127c8de,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""339"", ""338"", ""99"", ""270"", ""271"", ""346"", ""42"", ""337""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 3}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,152,1,1,3,3,9,0,0.0,30.0,0.5481400437636762,0.5492341356673961
realworld_completed,ca_netscience,SASB-random,random,20260513,502,middle,113--134,12,6fe7d4c58e5688e0a6de6d0508a4d789be1d71ca08b64347e0d190cee86c095e,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""148"", ""113"", ""208"", ""136"", ""149"", ""187"", ""134"", ""209""]","{""uniform_random"": 8}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,152,152,0,0,7,2,14,1,1.0,12.0,0.5492341356673961,0.550328227571116
realworld_completed,ca_netscience,SASB-random,random,20260513,503,middle,113--136,11,3e6ed9acbc953c4d83b57d339152485cf3c59971cd325fa094d6bad114fb00ba,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""134"", ""136"", ""187"", ""208"", ""148"", ""113"", ""149"", ""209""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,152,153,1,1,6,2,12,0,0.0,24.0,0.550328227571116,0.5514223194748359
realworld_completed,ca_netscience,SASB-random,random,20260513,504,middle,325--67,9,86bbc22c40148d216322063bdd0f7ef8aa84476483e9697be6cd263b16fa5c3c,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""342"", ""326"", ""327"", ""325"", ""77"", ""352"", ""78"", ""67""]","{""uniform_random"": 8}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 3, ""1"": 3, ""2"": 2}",0.021108179419525065,0.021108179419525065,0.0,153,154,1,0,3,1,3,0,0.0,0.0,0.5514223194748359,0.5525164113785558
realworld_completed,ca_netscience,SASB-random,random,20260513,505,middle,189--191,13,b3351837022520e601cea26b1b30a28e6cc938b4de0f0ed9ee696114043a75bd,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""55"", ""215"", ""189"", ""349"", ""345"", ""216"", ""56"", ""191""]","{""uniform_random"": 8}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,154,154,0,1,5,3,15,2,1.0,5.0,0.5525164113785558,0.5536105032822757
realworld_completed,ca_netscience,SASB-random,random,20260513,506,middle,189--216,12,2b251ea2efa5de1b83cab4ceb900e37464d6db238e0d8ced1d64c38dd9ec5795,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""349"", ""55"", ""191"", ""216"", ""189"", ""215"", ""345"", ""56""]","{""uniform_random"": 8}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,154,154,0,1,4,3,12,1,0.5,6.666666666666666,0.5536105032822757,0.5547045951859956
realworld_completed,ca_netscience,SASB-random,random,20260513,507,middle,189--215,11,ccc26786c4827195ba13df3cb80ba5c654b5003b0e37dd9e493841469bc4c5e8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""215"", ""189"", ""349"", ""345"", ""56"", ""55"", ""191"", ""216""]","{""uniform_random"": 8}","{""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,154,154,0,0,3,3,9,2,1.0,2.0,0.5547045951859956,0.5557986870897156
realworld_completed,ca_netscience,SASB-random,random,20260513,508,middle,191--216,10,e3d981f2115c50ce6d9c66982766b821f0d669ce1e6d3e78749d87f0de8cff76,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""55"", ""56"", ""215"", ""349"", ""216"", ""345"", ""191"", ""189""]","{""uniform_random"": 8}","{""degree_2"": 7, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,154,154,0,0,2,2,4,1,1.0,2.0,0.5557986870897156,0.5568927789934355
realworld_completed,ca_netscience,SASB-random,random,20260513,509,middle,345--349,9,09175efb9709703561714a16adfdb0b21b18e9925cfd2b97ac6d082f0e5e9366,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""55"", ""56"", ""189"", ""191"", ""216"", ""345"", ""215"", ""349""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,154,154,0,0,2,2,4,1,1.0,2.0,0.5568927789934355,0.5579868708971554
realworld_completed,ca_netscience,SASB-random,random,20260513,510,middle,189--55,8,1cd51ab15a9c797dda333331e7e2211322d7670a6cc958a9ea013e15ed9f1f7e,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""189"", ""55"", ""345"", ""191"", ""216"", ""56"", ""349"", ""215""]","{""uniform_random"": 8}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,154,154,0,0,2,2,4,0,0.0,0.0,0.5579868708971554,0.5590809628008753
