dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,397,middle,286--59,59,99a466e2ecd2d056eaf87db954ea809af02a3f2512a7156886cd4b257743e543,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""71"", ""98"", ""508"", ""321"", ""42"", ""286"", ""484"", ""46"", ""306"", ""429"", ""8"", ""9"", ""301"", ""59"", ""473"", ""347"", ""303"", ""397"", ""88"", ""404"", ""70"", ""458"", ""72"", ""77"", ""53"", ""452"", ""308"", ""488"", ""314"", ""330"", ""465""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 9, ""degree_3_4"": 11, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 5, ""2"": 8, ""3"": 9, ""4"": 3}",0.07945736434108527,0.07945736434108527,0.0,75,75,0,0,3,4,12,0,0.0,0.0,0.3341750841750842,0.335016835016835
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,398,middle,286--96,58,4e6e61178894a04350a8ad4f002dae7b034aded20616c70f0c80f45b9a54ca19,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""71"", ""8"", ""508"", ""42"", ""397"", ""59"", ""484"", ""77"", ""70"", ""437"", ""98"", ""9"", ""321"", ""303"", ""473"", ""301"", ""88"", ""347"", ""72"", ""465"", ""404"", ""488"", ""308"", ""286"", ""304"", ""452"", ""53"", ""306"", ""314"", ""458"", ""421""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 10, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 4, ""2"": 8, ""3"": 10, ""4"": 3}",0.07945736434108527,0.07945736434108527,0.0,75,75,0,0,2,9,18,0,0.0,0.0,0.335016835016835,0.33585858585858586
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,399,middle,286--98,57,7393dafc645d44e69507a93f7fd5f4df2c275410392904103eda5f0d422b2e8f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""98"", ""9"", ""96"", ""42"", ""397"", ""59"", ""484"", ""458"", ""306"", ""65"", ""508"", ""292"", ""301"", ""347"", ""473"", ""303"", ""321"", ""73"", ""88"", ""404"", ""437"", ""304"", ""308"", ""417"", ""53"", ""314"", ""452"", ""286"", ""465"", ""77"", ""330""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 5}","{""0"": 7, ""1"": 4, ""2"": 6, ""3"": 10, ""4"": 5}",0.07945736434108527,0.07751937984496124,0.0019379844961240345,75,76,1,0,1,6,6,0,0.0,0.0,0.33585858585858586,0.3367003367003367
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,400,middle,292--9,56,865669f21c26ff664168a3b9171814d1da7dd9d84fa5765ceb7372dd54440feb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""301"", ""98"", ""96"", ""508"", ""321"", ""42"", ""59"", ""484"", ""458"", ""77"", ""65"", ""8"", ""9"", ""73"", ""303"", ""347"", ""473"", ""397"", ""88"", ""360"", ""404"", ""437"", ""53"", ""488"", ""306"", ""70"", ""452"", ""330"", ""417"", ""421"", ""429"", ""465""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 5}","{""0"": 6, ""1"": 4, ""2"": 9, ""3"": 10, ""4"": 3}",0.07751937984496124,0.0755813953488372,0.0019379844961240345,76,77,1,0,1,6,6,0,0.0,0.0,0.3367003367003367,0.33754208754208753
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,401,middle,301--71,55,660efb8071b94666315ba90383bc46b5f626dcc8f16bf6d80d3948f79f6e9d47,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""98"", ""96"", ""508"", ""321"", ""42"", ""59"", ""484"", ""306"", ""70"", ""437"", ""9"", ""303"", ""301"", ""347"", ""473"", ""73"", ""397"", ""88"", ""488"", ""77"", ""458"", ""429"", ""404"", ""330"", ""421"", ""360"", ""72"", ""465"", ""452"", ""65"", ""417""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 5}","{""0"": 6, ""1"": 4, ""2"": 9, ""3"": 10, ""4"": 3}",0.0755813953488372,0.0755813953488372,0.0,77,77,0,0,3,11,33,2,1.0,0.0,0.33754208754208753,0.3383838383838384
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,402,middle,301--8,54,e36bfc843ea4ff988a9f208419c87271cd22b69f1a58d47ceb63e9253920e082,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""301"", ""98"", ""8"", ""96"", ""321"", ""42"", ""59"", ""484"", ""429"", ""70"", ""458"", ""9"", ""508"", ""303"", ""347"", ""473"", ""397"", ""73"", ""88"", ""65"", ""77"", ""437"", ""410"", ""306"", ""417"", ""488"", ""304"", ""465"", ""421"", ""308"", ""53"", ""404""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 10, ""degree_5_8"": 5}","{""0"": 6, ""1"": 4, ""2"": 8, ""3"": 11, ""4"": 3}",0.0755813953488372,0.0755813953488372,0.0,77,77,0,0,2,5,10,0,0.0,0.0,0.3383838383838384,0.3392255892255892
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,403,middle,301--9,53,ca5c17c342650a634f3952a3c1a78f8a9c00fcca015a64c6811b4c4b65f5a6e7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""301"", ""98"", ""96"", ""508"", ""42"", ""397"", ""59"", ""484"", ""65"", ""77"", ""437"", ""71"", ""473"", ""347"", ""8"", ""303"", ""321"", ""73"", ""88"", ""70"", ""465"", ""429"", ""488"", ""410"", ""421"", ""330"", ""72"", ""452"", ""304"", ""360"", ""308"", ""404""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 8, ""3"": 10, ""4"": 3}",0.0755813953488372,0.07364341085271318,0.0019379844961240206,77,78,1,0,1,5,5,0,0.0,0.0,0.3392255892255892,0.3400673400673401
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,404,middle,303--71,52,041b64a1d26d3815d699ecb55785bc9274d54487980a838280e852726c7e4f7f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""347"", ""98"", ""96"", ""508"", ""321"", ""42"", ""59"", ""484"", ""77"", ""70"", ""65"", ""303"", ""9"", ""8"", ""473"", ""88"", ""397"", ""73"", ""488"", ""404"", ""458"", ""429"", ""360"", ""306"", ""437"", ""465"", ""314"", ""410"", ""421"", ""53"", ""72"", ""304""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 12, ""degree_5_8"": 3}","{""0"": 5, ""1"": 4, ""2"": 10, ""3"": 10, ""4"": 3}",0.07364341085271318,0.07364341085271318,0.0,78,78,0,0,3,10,30,2,1.0,0.0,0.3400673400673401,0.3409090909090909
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,405,middle,303--8,51,9a4df0f545e6f64d50a8f638ea4b8f890d3d7cffe9365cb8902c2f7e6d14c3e8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""98"", ""96"", ""508"", ""42"", ""397"", ""59"", ""484"", ""70"", ""306"", ""437"", ""473"", ""347"", ""321"", ""9"", ""88"", ""73"", ""488"", ""404"", ""77"", ""465"", ""458"", ""429"", ""72"", ""46"", ""330"", ""314"", ""308"", ""304"", ""53"", ""452"", ""417""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 3}","{""0"": 4, ""1"": 5, ""2"": 9, ""3"": 9, ""4"": 5}",0.07364341085271318,0.07364341085271318,0.0,78,78,0,0,2,4,8,0,0.0,0.0,0.3409090909090909,0.34175084175084175
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,406,middle,303--9,50,9da0bef9e260eaaca98402a849b4ab9a12c77e0cb7c1044745226b355d6a1cb8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""473"", ""98"", ""96"", ""508"", ""42"", ""397"", ""59"", ""484"", ""465"", ""306"", ""65"", ""9"", ""8"", ""88"", ""321"", ""347"", ""404"", ""73"", ""70"", ""458"", ""429"", ""437"", ""72"", ""330"", ""314"", ""410"", ""304"", ""77"", ""360"", ""46"", ""53"", ""308""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 11, ""degree_3_4"": 11, ""degree_5_8"": 3}","{""0"": 4, ""1"": 5, ""2"": 9, ""3"": 10, ""4"": 4}",0.07364341085271318,0.07364341085271318,0.0,78,79,1,0,1,4,4,0,0.0,0.0,0.34175084175084175,0.3425925925925926
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,407,middle,222--493,64,1224ac2aad9de051b70dd9c41228dfac383ac3a223ae7b4aee4ce648aacebaf6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""136"", ""45"", ""493"", ""47"", ""234"", ""222"", ""165"", ""405"", ""15"", ""159"", ""474"", ""34"", ""10"", ""366"", ""27"", ""400"", ""346"", ""402"", ""343"", ""214"", ""82"", ""356"", ""193"", ""113"", ""215"", ""134"", ""328"", ""236"", ""4"", ""258"", ""432"", ""162""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6, ""3"": 6}",0.07364341085271318,0.07364341085271318,0.0,79,79,0,0,8,11,88,3,0.42857142857142855,479.5520833333333,0.3425925925925926,0.3434343434343434
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,408,middle,165--493,64,5ae7669c3394c1875dc59c396d71253ea29da261eb21a86827fc36dd5af0ca07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""136"", ""45"", ""493"", ""47"", ""234"", ""159"", ""222"", ""405"", ""15"", ""165"", ""343"", ""34"", ""10"", ""27"", ""402"", ""366"", ""400"", ""346"", ""474"", ""214"", ""82"", ""356"", ""113"", ""258"", ""236"", ""442"", ""328"", ""215"", ""30"", ""460"", ""4"", ""134""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 8, ""degree_3_4"": 12, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 8, ""2"": 7, ""3"": 5}",0.07364341085271318,0.07170542635658915,0.0019379844961240345,79,80,1,1,6,10,60,0,0.0,382.375,0.3434343434343434,0.3442760942760943
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,409,middle,304--88,49,764a09c00a2be89b5dd9989c957c652f84ee2b5e0bf3e8c363119a3ce400485d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""347"", ""98"", ""508"", ""59"", ""96"", ""8"", ""484"", ""321"", ""88"", ""77"", ""70"", ""437"", ""397"", ""473"", ""9"", ""42"", ""73"", ""71"", ""429"", ""65"", ""46"", ""465"", ""458"", ""452"", ""404"", ""304"", ""314"", ""410"", ""72"", ""417"", ""421"", ""53""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 5, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 8}",0.07170542635658915,0.06976744186046512,0.0019379844961240345,80,81,1,0,1,4,4,0,0.0,0.0,0.3442760942760943,0.3451178451178451
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,410,middle,306--72,48,23d30f708ca7406ed7e77b8b86056aac692060fb6ec168e326e80141e3575014,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""96"", ""98"", ""42"", ""508"", ""88"", ""484"", ""59"", ""397"", ""404"", ""70"", ""437"", ""473"", ""9"", ""321"", ""347"", ""73"", ""71"", ""330"", ""65"", ""458"", ""465"", ""308"", ""314"", ""53"", ""417"", ""452"", ""72"", ""488"", ""77"", ""410"", ""429""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 6, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 7}",0.06976744186046512,0.06782945736434108,0.0019379844961240345,81,82,1,0,2,1,2,0,0.0,0.0,0.3451178451178451,0.34595959595959597
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,411,middle,306--73,47,80cb84ad7662a0ee080956f8bc374df8b0587a06c700f3e6c85b56c5e2f3bd21,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""96"", ""98"", ""321"", ""508"", ""473"", ""42"", ""59"", ""9"", ""437"", ""77"", ""458"", ""88"", ""347"", ""484"", ""397"", ""73"", ""71"", ""65"", ""46"", ""465"", ""429"", ""452"", ""417"", ""308"", ""314"", ""410"", ""404"", ""70"", ""53"", ""488"", ""330""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 6, ""2"": 5, ""3"": 1, ""4"": 4, ""5"": 7}",0.06782945736434108,0.06589147286821706,0.0019379844961240206,82,83,1,0,1,3,3,0,0.0,0.0,0.34595959595959597,0.3468013468013468
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,412,middle,281--406,64,95eff0ffd34fe4dbb92620f556ef676cef4781567acc65e657da07ee89f66bb4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""459"", ""507"", ""480"", ""426"", ""37"", ""194"", ""196"", ""290"", ""362"", ""489"", ""278"", ""28"", ""246"", ""300"", ""218"", ""154"", ""63"", ""497"", ""281"", ""56"", ""110"", ""55"", ""272"", ""282"", ""438"", ""262"", ""280"", ""406"", ""409"", ""251"", ""76"", ""504""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 10, ""2"": 5, ""3"": 5, ""4"": 10}",0.06589147286821706,0.06589147286821706,0.0,83,84,1,0,11,1,11,0,0.0,68.0,0.3468013468013468,0.34764309764309764
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,413,middle,308--96,46,97bf7c70e4c5eac5e4296a1f52700ed97d717d84a2b583cfe6538b3afb9a28f1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""98"", ""96"", ""59"", ""508"", ""347"", ""42"", ""484"", ""73"", ""70"", ""46"", ""9"", ""88"", ""321"", ""473"", ""397"", ""71"", ""65"", ""465"", ""437"", ""458"", ""429"", ""53"", ""452"", ""410"", ""421"", ""360"", ""404"", ""77"", ""308"", ""417"", ""330""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 11, ""degree_3_4"": 10, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 7, ""3"": 9, ""4"": 3}",0.06589147286821706,0.06395348837209303,0.0019379844961240345,84,85,1,0,1,8,8,0,0.0,0.0,0.34764309764309764,0.3484848484848485
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,414,middle,110--281,64,e98d82a45f91c265ee804b14235a9ede132e14b95ab92bccf32f0acd3529b91a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""507"", ""37"", ""290"", ""426"", ""154"", ""194"", ""362"", ""196"", ""38"", ""28"", ""278"", ""438"", ""56"", ""300"", ""63"", ""246"", ""218"", ""497"", ""459"", ""281"", ""480"", ""55"", ""272"", ""110"", ""409"", ""280"", ""251"", ""262"", ""504"", ""76"", ""0"", ""489""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 11}","{""0"": 3, ""1"": 5, ""2"": 6, ""3"": 8, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,0,6,10,60,5,1.0,51.5625,0.3484848484848485,0.3493265993265993
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,415,middle,281--409,64,a28497446a321734a65836b3a6bfbb2e74978d5bb29dcebee4519f3f79628971,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""246"", ""56"", ""409"", ""196"", ""507"", ""362"", ""194"", ""290"", ""38"", ""489"", ""278"", ""28"", ""218"", ""154"", ""497"", ""63"", ""300"", ""37"", ""459"", ""281"", ""110"", ""480"", ""272"", ""438"", ""504"", ""251"", ""280"", ""282"", ""76"", ""55"", ""262"", ""0""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 11}","{""0"": 3, ""1"": 4, ""2"": 6, ""3"": 9, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,0,9,6,54,4,0.8,60.637500000000045,0.3493265993265993,0.3501683501683502
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,416,middle,280--281,64,8b5afdcded490adebb4797d8130610a1c775a675d22e839081004db206dccc67,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""246"", ""55"", ""282"", ""196"", ""154"", ""362"", ""194"", ""426"", ""290"", ""28"", ""489"", ""278"", ""300"", ""37"", ""56"", ""63"", ""218"", ""459"", ""507"", ""497"", ""409"", ""281"", ""272"", ""438"", ""76"", ""280"", ""251"", ""262"", ""480"", ""504"", ""110"", ""38""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 13, ""degree_9_plus"": 10}","{""0"": 2, ""1"": 5, ""2"": 6, ""3"": 9, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,1,6,8,48,3,0.6,75.796875,0.3501683501683502,0.351010101010101
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,417,middle,281--282,64,f661f8a0b1fa63be936e88c4750a3bb695d6bff6f452c7355db58abd31a024bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""218"", ""409"", ""196"", ""426"", ""154"", ""290"", ""194"", ""110"", ""362"", ""489"", ""278"", ""28"", ""37"", ""497"", ""63"", ""56"", ""246"", ""300"", ""507"", ""459"", ""281"", ""55"", ""272"", ""282"", ""438"", ""280"", ""262"", ""251"", ""480"", ""38"", ""504"", ""0""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 13, ""degree_9_plus"": 10}","{""0"": 2, ""1"": 5, ""2"": 6, ""3"": 9, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,1,7,6,42,2,0.4,101.0625,0.351010101010101,0.35185185185185186
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,418,middle,281--480,64,6ce2142d6d8e9e70b1e255f217d5da4e3e8990a9a81d3174b3a964ddd842a25c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""154"", ""280"", ""362"", ""426"", ""507"", ""194"", ""196"", ""290"", ""110"", ""489"", ""278"", ""28"", ""300"", ""246"", ""37"", ""218"", ""63"", ""56"", ""459"", ""497"", ""409"", ""282"", ""272"", ""480"", ""281"", ""251"", ""438"", ""76"", ""55"", ""504"", ""38"", ""262""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 13, ""degree_9_plus"": 10}","{""0"": 2, ""1"": 5, ""2"": 6, ""3"": 9, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,1,6,6,36,1,0.2,151.59375,0.35185185185185186,0.35269360269360267
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,419,middle,37--459,64,c56014cbb6386e6b4ab4a9cbaf7383f45658433122e99fda91f7d7208356d653,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""497"", ""110"", ""480"", ""196"", ""507"", ""426"", ""194"", ""290"", ""362"", ""28"", ""278"", ""438"", ""37"", ""459"", ""218"", ""63"", ""154"", ""246"", ""300"", ""56"", ""409"", ""281"", ""272"", ""251"", ""280"", ""76"", ""282"", ""262"", ""0"", ""55"", ""489"", ""38""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 13, ""degree_9_plus"": 10}","{""0"": 3, ""1"": 5, ""2"": 6, ""3"": 8, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,1,14,9,126,8,1.0,42.28125,0.35269360269360267,0.35353535353535354
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,420,middle,37--497,64,14fae05183f57c57a066942f921f0c5f6f564f2ace71952c15756c3c87bd60d9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""56"", ""480"", ""426"", ""362"", ""63"", ""290"", ""194"", ""196"", ""110"", ""28"", ""278"", ""438"", ""37"", ""300"", ""497"", ""218"", ""246"", ""507"", ""154"", ""55"", ""409"", ""281"", ""272"", ""251"", ""0"", ""280"", ""262"", ""76"", ""282"", ""459"", ""38"", ""504""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 14, ""degree_9_plus"": 9}","{""0"": 3, ""1"": 5, ""2"": 5, ""3"": 9, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,1,13,9,117,7,0.875,47.56640625,0.35353535353535354,0.3543771043771044
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,421,middle,37--507,64,811cf67df97f98d27f3c915796a4e52b92d874769e235552fdb6dea86c13b17d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""154"", ""480"", ""282"", ""426"", ""246"", ""362"", ""194"", ""290"", ""196"", ""28"", ""489"", ""278"", ""63"", ""507"", ""218"", ""37"", ""300"", ""56"", ""497"", ""459"", ""281"", ""55"", ""272"", ""280"", ""110"", ""38"", ""409"", ""438"", ""76"", ""251"", ""504"", ""0""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 15, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 5, ""2"": 6, ""3"": 8, ""4"": 10}",0.06395348837209303,0.06395348837209303,0.0,85,85,0,1,12,9,108,6,0.75,54.36160714285713,0.3543771043771044,0.3552188552188552
