dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1118,middle,191--551,64,ea810337433fefa0fdfcab50382a54b83bbd44b55c6980f2917f4e3506e0ed71,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""251"", ""327"", ""3"", ""1261"", ""801"", ""595"", ""344"", ""62"", ""551"", ""36"", ""1177"", ""1250"", ""93"", ""98"", ""95"", ""97"", ""27"", ""495"", ""76"", ""377"", ""99"", ""84"", ""366"", ""966"", ""621"", ""16"", ""964"", ""137"", ""729"", ""191"", ""71"", ""965""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 13, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""2"": 11, ""3"": 2, ""4"": 5, ""5"": 3, ""6"": 6}",0.04481132075471698,0.04481132075471698,0.0,153,154,1,0,1,4,4,0,0.0,154.96875,0.4101247248716067,0.4104915627292737
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1119,middle,394--396,64,451fffb3ea6087ae5331748057adcfe136631a5b57b8dd35f810a2f19b67953a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""330"", ""1219"", ""1154"", ""383"", ""775"", ""193"", ""25"", ""381"", ""1151"", ""1218"", ""436"", ""198"", ""384"", ""197"", ""405"", ""425"", ""114"", ""431"", ""394"", ""609"", ""379"", ""382"", ""391"", ""413"", ""434"", ""777"", ""418"", ""397"", ""113"", ""26"", ""24"", ""396""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 10}","{""0"": 11, ""1"": 6, ""2"": 7, ""3"": 8}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,5,3,15,0,0.0,97.67187499999999,0.4104915627292737,0.41085840058694056
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1120,middle,24--775,64,4772d4c23c70626e78e4f568cab2b569d60a79387546e879ae4340ed097ba822,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""775"", ""1219"", ""1154"", ""193"", ""25"", ""383"", ""1151"", ""330"", ""381"", ""1218"", ""405"", ""198"", ""384"", ""197"", ""436"", ""425"", ""114"", ""431"", ""609"", ""24"", ""382"", ""435"", ""394"", ""397"", ""113"", ""1149"", ""379"", ""406"", ""434"", ""413"", ""380"", ""437""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 10}","{""0"": 10, ""1"": 8, ""2"": 6, ""3"": 8}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,3,9,27,1,0.5,81.72615327380953,0.41085840058694056,0.4112252384446075
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1121,middle,25--384,64,b4793af5d9259171edfa4694bd97fa6ac6d0b979f1e2649dc68b66a4ecf4603f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""1219"", ""1154"", ""381"", ""383"", ""1151"", ""330"", ""25"", ""1218"", ""425"", ""114"", ""436"", ""775"", ""197"", ""198"", ""609"", ""431"", ""384"", ""405"", ""379"", ""382"", ""435"", ""774"", ""390"", ""417"", ""386"", ""395"", ""26"", ""427"", ""396"", ""1149"", ""777""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 10, ""degree_9_plus"": 9}","{""0"": 12, ""1"": 6, ""2"": 5, ""3"": 9}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,14,5,70,4,1.0,36.99486607142857,0.4112252384446075,0.4115920763022744
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1122,middle,197--436,64,b2b9888ffb98bd5921912c47ae9e0aa46d0aa007ea0262b7262022c0a127b8e1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""1219"", ""1154"", ""383"", ""381"", ""330"", ""1151"", ""193"", ""1218"", ""425"", ""114"", ""198"", ""775"", ""197"", ""436"", ""405"", ""431"", ""609"", ""379"", ""382"", ""435"", ""113"", ""115"", ""611"", ""380"", ""192"", ""417"", ""390"", ""26"", ""392"", ""774"", ""24""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 9}","{""0"": 13, ""1"": 8, ""2"": 3, ""3"": 8}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,6,7,42,2,0.4,94.29818176615052,0.4115920763022744,0.4119589141599413
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1123,middle,381--382,64,e730eedf11333bdd18356bf6fd57182c20dd913d5adde3b071813b79cfe10457,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""383"", ""1219"", ""1154"", ""193"", ""25"", ""330"", ""381"", ""1151"", ""1218"", ""198"", ""114"", ""425"", ""775"", ""197"", ""431"", ""436"", ""609"", ""405"", ""379"", ""382"", ""416"", ""113"", ""403"", ""397"", ""406"", ""394"", ""777"", ""392"", ""396"", ""611"", ""610"", ""24""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 9}","{""0"": 9, ""1"": 8, ""2"": 7, ""3"": 8}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,14,3,42,2,1.0,58.25111607142856,0.4119589141599413,0.41232575201760824
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1124,middle,382--383,64,148a7f5bc57c8afffbafbd9da05087bd36397f229534336ed838ab4a76ef75c7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1151"", ""1219"", ""1154"", ""330"", ""381"", ""383"", ""25"", ""193"", ""1218"", ""197"", ""114"", ""425"", ""775"", ""436"", ""198"", ""431"", ""609"", ""405"", ""379"", ""384"", ""435"", ""113"", ""437"", ""611"", ""26"", ""396"", ""434"", ""418"", ""394"", ""382"", ""406"", ""115""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 9}","{""0"": 11, ""1"": 6, ""2"": 6, ""3"": 9}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,2,14,28,1,1.0,102.659375,0.41232575201760824,0.41269258987527513
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1125,middle,198--436,64,8abe7f1f8552668bbc1043d13b3f082a05badcc33defdcba3d11d5890cee48da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1219"", ""330"", ""1154"", ""193"", ""383"", ""1151"", ""25"", ""381"", ""1218"", ""197"", ""114"", ""436"", ""775"", ""198"", ""425"", ""609"", ""431"", ""405"", ""379"", ""384"", ""435"", ""113"", ""774"", ""393"", ""610"", ""418"", ""390"", ""24"", ""394"", ""778"", ""1150"", ""385""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 9}","{""0"": 12, ""1"": 8, ""2"": 5, ""3"": 7}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,5,6,30,1,0.25,44.85599218093995,0.41269258987527513,0.413059427732942
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1126,middle,113--1154,64,40deb44bddc1ca0b05d9bf009bf34b4baa9e1054d6c0bf78893080790acb198b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1219"", ""381"", ""1154"", ""330"", ""25"", ""1151"", ""383"", ""193"", ""1218"", ""436"", ""114"", ""425"", ""775"", ""197"", ""431"", ""405"", ""609"", ""379"", ""384"", ""397"", ""417"", ""113"", ""393"", ""1149"", ""778"", ""398"", ""427"", ""403"", ""434"", ""382"", ""1150"", ""406""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 9}","{""0"": 10, ""1"": 7, ""2"": 6, ""3"": 9}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,4,12,48,2,0.6666666666666666,40.751041666666666,0.413059427732942,0.41342626559060897
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1127,middle,113--1219,64,15e4c8a9d72a7d3ea4a1274eba897fc2a929d17451568f2e9d6183c8dcc9c822,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""1219"", ""1154"", ""1151"", ""381"", ""193"", ""383"", ""330"", ""1218"", ""197"", ""114"", ""436"", ""775"", ""609"", ""431"", ""405"", ""425"", ""384"", ""435"", ""198"", ""113"", ""115"", ""406"", ""398"", ""192"", ""437"", ""380"", ""394"", ""390"", ""395"", ""379"", ""413""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 9}","{""0"": 12, ""1"": 6, ""2"": 6, ""3"": 8}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,3,11,33,1,0.5,79.20625,0.41342626559060897,0.41379310344827586
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1128,middle,115--381,64,2294d4b533042473a56a867f8904170aaee0611ab26bc76fd700d22e2407c668,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1154"", ""1219"", ""1218"", ""1151"", ""193"", ""330"", ""25"", ""381"", ""383"", ""425"", ""114"", ""436"", ""775"", ""197"", ""431"", ""405"", ""609"", ""384"", ""435"", ""417"", ""115"", ""416"", ""774"", ""113"", ""403"", ""198"", ""393"", ""24"", ""396"", ""392"", ""382"", ""26""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 9}","{""0"": 12, ""1"": 5, ""2"": 5, ""3"": 10}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,4,13,52,3,1.0,41.85937499999998,0.41379310344827586,0.41415994130594275
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1129,middle,115--383,64,49d79d6d63d0cc416668ced9091159d54607c8eff876bd0cb2e00d3a3296ab2d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""381"", ""1219"", ""1154"", ""1151"", ""25"", ""383"", ""330"", ""193"", ""1218"", ""775"", ""114"", ""436"", ""405"", ""197"", ""431"", ""609"", ""425"", ""397"", ""416"", ""413"", ""115"", ""393"", ""418"", ""395"", ""417"", ""26"", ""434"", ""427"", ""398"", ""386"", ""774"", ""403""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 9}","{""0"": 10, ""2"": 6, ""3"": 4, ""4"": 12}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,3,13,39,2,1.0,59.79910714285714,0.41415994130594275,0.4145267791636097
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1130,middle,115--330,64,7490c12805ca78cd091ee4e374335aaf5b961f370460838b09e5d518ccdf6792,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""1219"", ""1154"", ""383"", ""381"", ""1151"", ""330"", ""193"", ""1218"", ""775"", ""114"", ""425"", ""405"", ""197"", ""431"", ""436"", ""609"", ""397"", ""435"", ""394"", ""26"", ""393"", ""418"", ""382"", ""416"", ""390"", ""1149"", ""198"", ""24"", ""427"", ""387"", ""115""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 9}","{""0"": 12, ""2"": 4, ""3"": 5, ""4"": 11}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,2,9,18,0,0.0,98.42890624999998,0.4145267791636097,0.4148936170212766
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1131,middle,405--431,64,6ec518d41f405a2b203173eada76d43a3c2262f83e394948fd5ef358301790eb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1219"", ""25"", ""1154"", ""381"", ""193"", ""1151"", ""383"", ""1218"", ""775"", ""425"", ""114"", ""436"", ""330"", ""197"", ""431"", ""405"", ""609"", ""26"", ""417"", ""416"", ""413"", ""393"", ""418"", ""437"", ""115"", ""403"", ""398"", ""382"", ""395"", ""390"", ""394"", ""397""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 8}","{""0"": 11, ""2"": 6, ""3"": 3, ""4"": 12}",0.04481132075471698,0.04481132075471698,0.0,154,154,0,0,5,5,25,1,0.25,455.5546874999998,0.4148936170212766,0.41526045487894353
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1132,middle,115--1151,64,972a2ee080ffb3dd329b6889cabfea359c18dea6682b2b1c09d00547af558335,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""1219"", ""1154"", ""383"", ""25"", ""1151"", ""381"", ""1218"", ""114"", ""330"", ""436"", ""425"", ""775"", ""197"", ""609"", ""26"", ""397"", ""393"", ""416"", ""405"", ""435"", ""394"", ""413"", ""24"", ""406"", ""192"", ""385"", ""380"", ""610"", ""437"", ""427"", ""395""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 7, ""degree_9_plus"": 8}","{""0"": 10, ""1"": 1, ""2"": 6, ""3"": 5, ""4"": 10}",0.04481132075471698,0.0440251572327044,0.0007861635220125784,154,155,1,0,1,14,14,0,0.0,57.0,0.41526045487894353,0.4156272927366104
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1133,middle,722--966,64,42bb3cc45770e67528449625e0cb8bb0cffa2edfd779d547eb54b643433e75a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""251"", ""327"", ""3"", ""1261"", ""801"", ""344"", ""377"", ""62"", ""27"", ""36"", ""1177"", ""1250"", ""93"", ""76"", ""95"", ""98"", ""97"", ""495"", ""551"", ""595"", ""99"", ""263"", ""22"", ""137"", ""965"", ""212"", ""77"", ""966"", ""175"", ""631"", ""964"", ""101""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 8, ""degree_3_4"": 13, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 2, ""2"": 3, ""3"": 2, ""4"": 6, ""5"": 12, ""6"": 4, ""7"": 1}",0.0440251572327044,0.0440251572327044,0.0,155,156,1,0,2,2,4,0,0.0,203.0,0.4156272927366104,0.4159941305942773
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1134,middle,1174--1187,64,8d2a46fa977fe19907bfd267e07b3c9dc5965149e259745f5d17e8561e90daa3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1172"", ""596"", ""597"", ""471"", ""968"", ""1168"", ""59"", ""1187"", ""638"", ""465"", ""1174"", ""1173"", ""1106"", ""738"", ""476"", ""161"", ""1169"", ""134"", ""160"", ""466"", ""157"", ""143"", ""971"", ""1053"", ""162"", ""502"", ""500"", ""504"", ""133"", ""970"", ""467"", ""167""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 10, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 6, ""2"": 4, ""3"": 10, ""4"": 4, ""5"": 2, ""6"": 4}",0.0440251572327044,0.0440251572327044,0.0,156,156,0,0,6,6,36,2,0.4,540.1958333333331,0.4159941305942773,0.41636096845194426
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1135,middle,168--466,64,e98167d70130da0853ec370f66bba08d02e78ab6705937c8d91549a97c6bce2d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1172"", ""471"", ""596"", ""597"", ""968"", ""1168"", ""59"", ""638"", ""1174"", ""1106"", ""476"", ""1173"", ""1187"", ""465"", ""161"", ""738"", ""1169"", ""168"", ""157"", ""1196"", ""160"", ""143"", ""173"", ""500"", ""504"", ""172"", ""469"", ""167"", ""503"", ""134"", ""135"", ""507""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 8, ""2"": 4, ""3"": 10, ""4"": 2, ""5"": 1, ""6"": 5}",0.0440251572327044,0.0440251572327044,0.0,156,157,1,1,3,4,12,0,0.0,308.0,0.41636096845194426,0.41672780630961115
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1136,middle,370--682,64,0ce40ae32466324f231fd20d5f72a6f336d96ffcaab5bde66b36cf23353a6392,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1203"", ""1205"", ""682"", ""861"", ""367"", ""359"", ""371"", ""681"", ""680"", ""378"", ""860"", ""362"", ""365"", ""859"", ""354"", ""361"", ""333"", ""370"", ""360"", ""353"", ""683"", ""369"", ""372"", ""869"", ""867"", ""374"", ""870"", ""364"", ""862"", ""358"", ""856"", ""357""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 15, ""degree_3_4"": 4, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 15, ""2"": 1, ""3"": 7, ""4"": 1, ""5"": 1}",0.0440251572327044,0.0440251572327044,0.0,157,157,0,0,2,4,8,1,1.0,28.0,0.41672780630961115,0.41709464416727804
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1137,middle,228--683,64,7ab879c54e76c0e050ddb4a2899dd5e31823f67be733e6ffa316e552d75ff6c7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1203"", ""1205"", ""682"", ""875"", ""367"", ""359"", ""680"", ""361"", ""378"", ""371"", ""333"", ""369"", ""365"", ""859"", ""362"", ""360"", ""353"", ""354"", ""860"", ""681"", ""683"", ""858"", ""865"", ""866"", ""870"", ""370"", ""375"", ""869"", ""374"", ""877"", ""873"", ""372""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 12, ""degree_2"": 14, ""degree_3_4"": 4, ""degree_9_plus"": 2}","{""0"": 9, ""1"": 13, ""2"": 1, ""3"": 7, ""4"": 1, ""5"": 1}",0.0440251572327044,0.0440251572327044,0.0,157,158,1,0,1,2,2,0,0.0,56.0,0.41709464416727804,0.417461482024945
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1138,middle,582--979,64,bc27b59ac8ed41e5271d335f484d5f338edd33e9b877134a29d60ee5d5829ea3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1259"", ""1185"", ""592"", ""1186"", ""999"", ""1191"", ""991"", ""52"", ""990"", ""573"", ""629"", ""980"", ""686"", ""993"", ""562"", ""1131"", ""1265"", ""979"", ""983"", ""574"", ""784"", ""568"", ""1012"", ""1226"", ""570"", ""1033"", ""138"", ""40"", ""1229"", ""1225"", ""1130"", ""567""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 9, ""degree_2"": 5, ""degree_3_4"": 12, ""degree_5_8"": 2, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 8, ""4"": 8, ""5"": 1, ""6"": 2}",0.0440251572327044,0.0440251572327044,0.0,158,159,1,0,1,4,4,0,0.0,56.0,0.417461482024945,0.4178283198826119
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1139,middle,381--384,64,9a4b20cc218299e25f0d4c2d55d897f8ec6540942f4ac6a820aa975ba2b0b91d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""330"", ""1154"", ""383"", ""1151"", ""425"", ""193"", ""381"", ""1219"", ""1218"", ""775"", ""114"", ""436"", ""197"", ""609"", ""417"", ""416"", ""384"", ""379"", ""405"", ""435"", ""413"", ""393"", ""403"", ""397"", ""406"", ""774"", ""391"", ""431"", ""777"", ""385"", ""392""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 7, ""degree_9_plus"": 8}","{""0"": 15, ""2"": 7, ""3"": 9, ""4"": 1}",0.0440251572327044,0.0440251572327044,0.0,159,159,0,0,12,4,48,3,1.0,37.97499999999998,0.4178283198826119,0.4181951577402788
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1140,middle,383--384,64,3d79df050b1f4b09e0d573954855a16581c67c4e68fff146b87fe87e320d5965,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""330"", ""383"", ""25"", ""1151"", ""425"", ""381"", ""1219"", ""1154"", ""1218"", ""114"", ""197"", ""775"", ""436"", ""609"", ""26"", ""435"", ""384"", ""393"", ""417"", ""413"", ""394"", ""398"", ""437"", ""392"", ""403"", ""396"", ""405"", ""397"", ""418"", ""386"", ""395""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 8, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 8}","{""0"": 12, ""2"": 7, ""3"": 12, ""4"": 1}",0.0440251572327044,0.0440251572327044,0.0,159,159,0,0,12,3,36,2,1.0,57.3125,0.4181951577402788,0.4185619955979457
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1141,middle,405--413,64,c3d2eac4985c1c018591b2978d3166623a660359d193b6d2d166dd02101b1935,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1154"", ""425"", ""383"", ""1219"", ""193"", ""436"", ""25"", ""381"", ""1151"", ""1218"", ""775"", ""330"", ""609"", ""197"", ""114"", ""26"", ""417"", ""394"", ""405"", ""435"", ""431"", ""393"", ""1150"", ""774"", ""434"", ""1149"", ""387"", ""386"", ""611"", ""395"", ""390"", ""382""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 8}","{""0"": 15, ""2"": 6, ""3"": 7, ""4"": 4}",0.0440251572327044,0.0440251572327044,0.0,159,159,0,0,4,3,12,0,0.0,375.375,0.4185619955979457,0.4189288334556126
