dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,471,middle,134--440,33,b25a1b0476598875edb0064a49b33e9ee29cd32371e0c79085717480f583a12b,"theory.candidate_features(conservative, delta_mode=none)",32,16,16,"[""447"", ""440"", ""441"", ""444"", ""449"", ""445"", ""453"", ""446"", ""443"", ""134"", ""457"", ""454"", ""455"", ""452"", ""451"", ""442""]","{""matched_boundary"": 6, ""matched_degree_core"": 5, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 5, ""2"": 5, ""3"": 3}",0.020227560050568902,0.020227560050568902,0.0,238,238,0,1,4,13,52,2,0.6666666666666666,45.333333333333336,0.42896174863387976,0.42987249544626593
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,472,middle,134--457,32,3dd8e1292769a76229748ea0a37b2818c8ceaed7c5131dbe5740124e711ce739,"theory.candidate_features(conservative, delta_mode=none)",32,16,16,"[""447"", ""440"", ""446"", ""441"", ""451"", ""445"", ""452"", ""444"", ""443"", ""134"", ""453"", ""449"", ""454"", ""455"", ""442"", ""457""]","{""matched_boundary"": 6, ""matched_degree_core"": 5, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 5, ""2"": 5, ""3"": 3}",0.020227560050568902,0.018963337547408345,0.0012642225031605572,238,239,1,0,3,1,3,0,0.0,30.0,0.42987249544626593,0.4307832422586521
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,473,middle,576--738,14,364b7f54c836366a52b428866364aaed596de794b594a5c7ec69c7fd0d8220ae,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""371"", ""72"", ""738"", ""641"", ""75"", ""643"", ""576"", ""616"", ""724"", ""73"", ""716"", ""372"", ""739"", ""723"", ""642""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 2}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 3}",0.018963337547408345,0.018963337547408345,0.0,239,240,1,0,2,2,4,0,0.0,52.0,0.4307832422586521,0.43169398907103823
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,474,middle,365--82,14,b172b8e51556565dd341c30616aa2bd53b0050f70b7634e775be99cf0f615438,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""61"", ""545"", ""97"", ""414"", ""82"", ""81"", ""98"", ""80"", ""65"", ""89"", ""365"", ""93"", ""67"", ""74"", ""598""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 10, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 2, ""2"": 4}",0.018963337547408345,0.018963337547408345,0.0,240,241,1,0,1,3,3,0,0.0,0.0,0.43169398907103823,0.4326047358834244
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,475,middle,295--298,14,f837d7ec88a76422d7a5ca522d039e41ceed264a797eaa3b2e616bf2d06131a4,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""305"", ""306"", ""470"", ""603"", ""543"", ""300"", ""308"", ""298"", ""299"", ""546"", ""431"", ""458"", ""307"", ""304"", ""295""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 14, ""degree_9_plus"": 1}","{""0"": 15}",0.018963337547408345,0.018963337547408345,0.0,241,242,1,0,14,1,14,0,0.0,28.0,0.4326047358834244,0.4335154826958106
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,476,middle,139--200,18,328aaabc184fa4cb183795e959d570e140cd725d30f91f25b166026a760ce7e2,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""95"", ""200"", ""764"", ""766"", ""110"", ""284"", ""158"", ""96"", ""102"", ""101"", ""103"", ""211"", ""204"", ""139"", ""763""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 3}",0.018963337547408345,0.018963337547408345,0.0,242,243,1,0,5,1,5,0,0.0,28.0,0.4335154826958106,0.4344262295081967
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,477,middle,121--741,20,7f2a96f6adbacb1483c187474e1e2fec0e67d725dde4a8f51a0734b57116d5f7,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""47"", ""43"", ""235"", ""44"", ""40"", ""39"", ""38"", ""37"", ""45"", ""742"", ""46"", ""577"", ""122"", ""121"", ""741""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 6, ""2"": 3}",0.018963337547408345,0.018963337547408345,0.0,243,243,0,1,3,12,36,1,0.5,48.0,0.4344262295081967,0.4353369763205829
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,478,middle,235--741,19,2a0c089e8993516d9b3fab9cbcccc7edc7d224e6bbc9fca3d2dd443f65258839,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""46"", ""43"", ""121"", ""40"", ""39"", ""38"", ""235"", ""37"", ""44"", ""577"", ""742"", ""47"", ""122"", ""741"", ""45""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 5, ""degree_2"": 8, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 6, ""2"": 3}",0.018963337547408345,0.018963337547408345,0.0,243,244,1,1,2,11,22,0,0.0,72.0,0.4353369763205829,0.43624772313296906
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,479,middle,316--424,14,7e4b4d7e558df867c70cc4108038581b58d1294239032f39647da88bbca4e63d,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""424"", ""316"", ""676"", ""321"", ""317"", ""319"", ""710"", ""68"", ""430"", ""429"", ""426"", ""428"", ""320"", ""427"", ""322""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 12, ""degree_2"": 1, ""degree_5_8"": 2}","{""0"": 6, ""1"": 7, ""2"": 2}",0.018963337547408345,0.018963337547408345,0.0,244,245,1,1,7,7,49,0,0.0,112.0,0.43624772313296906,0.4371584699453552
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,480,middle,195--612,18,759d6dca988a4dba8b41d38808a08b044ed2fb3b21c7743a6cb8e356dbbd57db,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""662"", ""195"", ""649"", ""197"", ""610"", ""666"", ""612"", ""651"", ""664"", ""665"", ""196"", ""668"", ""667"", ""611"", ""663""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 3}","{""0"": 3, ""1"": 4, ""2"": 4, ""3"": 4}",0.018963337547408345,0.018963337547408345,0.0,245,246,1,1,5,2,10,0,0.0,72.0,0.4371584699453552,0.43806921675774135
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,481,middle,329--335,14,8c8cfbb703a78c68496e802deab6ec9fc7505c4a8d071c8d9b9a3b2988ce5566,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""349"", ""341"", ""340"", ""344"", ""343"", ""336"", ""335"", ""346"", ""342"", ""347"", ""348"", ""338"", ""337"", ""329"", ""345""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 14, ""degree_9_plus"": 1}","{""0"": 15}",0.018963337547408345,0.018963337547408345,0.0,246,247,1,0,14,1,14,0,0.0,28.0,0.43806921675774135,0.43897996357012753
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,482,middle,405--783,17,8425c3e0924a4675426f47c1330e3e29d4a19fed37eae45e16e9712e3adb6591,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""783"", ""478"", ""406"", ""405"", ""479"", ""104"", ""477"", ""482"", ""404"", ""480"", ""105"", ""107"", ""106"", ""785"", ""784""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 7}","{""0"": 4, ""1"": 4, ""2"": 4, ""3"": 3}",0.018963337547408345,0.018963337547408345,0.0,247,248,1,1,4,3,12,0,0.0,112.0,0.43897996357012753,0.43989071038251365
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,483,middle,440--451,31,dd7d3fcaa8aca9eaaa48cbdec405df2b7df168589f11990024ccc104ad3dfa53,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""447"", ""440"", ""451"", ""446"", ""441"", ""449"", ""444"", ""443"", ""445"", ""453"", ""134"", ""455"", ""454"", ""452"", ""442""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 4, ""2"": 6}",0.018963337547408345,0.018963337547408345,0.0,248,248,0,1,12,2,24,0,0.0,22.24242424242424,0.43989071038251365,0.4408014571948998
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,484,middle,442--451,30,4cdafb8cccdd55845f6701cb7d7428024cafd71501a7e0a00d323cae62760e1c,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""447"", ""440"", ""445"", ""446"", ""444"", ""449"", ""443"", ""452"", ""453"", ""441"", ""455"", ""442"", ""454"", ""451"", ""134""]","{""matched_boundary"": 6, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 4, ""2"": 6}",0.018963337547408345,0.017699115044247787,0.0012642225031605572,248,249,1,0,6,1,6,0,0.0,28.0,0.4408014571948998,0.44171220400728595
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,485,middle,414--82,13,9dd9fe286dbb65778b699f388a4c10b6cbb6503f552029b1ab5c24731c87f317,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""61"", ""82"", ""545"", ""414"", ""97"", ""67"", ""80"", ""74"", ""65"", ""89"", ""93"", ""98"", ""598"", ""81""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 9, ""degree_2"": 4, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 5}",0.017699115044247787,0.017699115044247787,0.0,249,250,1,0,2,2,4,0,0.0,0.0,0.44171220400728595,0.4426229508196721
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,486,middle,295--299,13,2f7e5eec5760ee81164e4694ba92e2fb64ff700a9c3c8306ff89aecd34da73a0,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""305"", ""308"", ""546"", ""431"", ""543"", ""307"", ""304"", ""300"", ""458"", ""470"", ""603"", ""299"", ""306"", ""295""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 13, ""degree_9_plus"": 1}","{""0"": 14}",0.017699115044247787,0.017699115044247787,0.0,250,251,1,0,13,1,13,0,0.0,26.0,0.4426229508196721,0.4435336976320583
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,487,middle,139--204,17,12c938e191b793328a9a8f471fec5e28ae71be8b6fa7c15438e6a1e58a972e69,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""110"", ""766"", ""764"", ""139"", ""763"", ""284"", ""158"", ""204"", ""102"", ""95"", ""103"", ""101"", ""211"", ""96""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 4, ""2"": 3}",0.017699115044247787,0.017699115044247787,0.0,251,252,1,0,4,1,4,0,0.0,26.0,0.4435336976320583,0.4444444444444444
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,488,middle,329--336,13,fa30f46b7474d130e12f619cf02d7230284d96612a888700416209adcac5f47d,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""349"", ""346"", ""344"", ""345"", ""347"", ""348"", ""341"", ""336"", ""337"", ""343"", ""338"", ""342"", ""340"", ""329""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 13, ""degree_9_plus"": 1}","{""0"": 14}",0.017699115044247787,0.017699115044247787,0.0,252,253,1,0,13,1,13,0,0.0,26.0,0.4444444444444444,0.4453551912568306
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,489,middle,495--521,13,f0796f1e692d7a37aa593769c8d5f4c585c5746bf93f1054066bc07542009551,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""521"", ""495"", ""499"", ""215"", ""524"", ""222"", ""523"", ""223"", ""220"", ""503"", ""501"", ""216"", ""502"", ""221""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 8, ""degree_2"": 3, ""degree_3_4"": 3}","{""0"": 5, ""1"": 5, ""2"": 4}",0.017699115044247787,0.017699115044247787,0.0,253,254,1,1,4,4,16,0,0.0,90.0,0.4453551912568306,0.44626593806921677
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,490,middle,383--387,15,4064ce54c2f6ac13eb521b32cc866d380983a27cc4ddd8d7f01e495a4712612f,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""694"", ""387"", ""383"", ""384"", ""234"", ""695"", ""17"", ""697"", ""696"", ""717"", ""780"", ""646"", ""732"", ""631""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 4, ""1"": 2, ""2"": 4, ""3"": 4}",0.017699115044247787,0.017699115044247787,0.0,254,254,0,1,6,4,24,1,0.3333333333333333,48.0,0.44626593806921677,0.4471766848816029
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,491,middle,384--387,14,9aa9ada41ee838f1372f62a3e1729e09d8e9c960fb734ded3227c76c9651afba,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""387"", ""694"", ""383"", ""384"", ""234"", ""695"", ""17"", ""697"", ""696"", ""780"", ""717"", ""732"", ""646"", ""631""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 4, ""1"": 2, ""2"": 4, ""3"": 4}",0.017699115044247787,0.017699115044247787,0.0,254,255,1,1,4,3,12,0,0.0,80.0,0.4471766848816029,0.44808743169398907
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,492,middle,415--574,13,ae22d96bb337e023aa2a25ca1f7509220386a6e98554e855ce1e394ebcd96f67,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""584"", ""14"", ""583"", ""749"", ""415"", ""575"", ""16"", ""15"", ""750"", ""413"", ""578"", ""587"", ""574"", ""623""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 8, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 4, ""1"": 2, ""2"": 4, ""3"": 4}",0.017699115044247787,0.017699115044247787,0.0,255,256,1,1,3,6,18,0,0.0,80.0,0.44808743169398907,0.44899817850637525
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,493,middle,440--441,29,8a27eb3edb98e532b0ee3779375c1dc38bbcab1ce46c157dd0585b73dfd038cd,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""447"", ""440"", ""443"", ""441"", ""444"", ""446"", ""445"", ""449"", ""453"", ""454"", ""452"", ""455"", ""134"", ""442""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 6, ""2"": 4}",0.017699115044247787,0.017699115044247787,0.0,256,256,0,0,11,3,33,2,1.0,18.666666666666664,0.44899817850637525,0.44990892531876137
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,494,middle,440--452,28,1135d4ac8513d23ffab40b8dc54469ee7be6ba4ed06600c40f61b851fe0585fb,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""447"", ""440"", ""449"", ""446"", ""444"", ""445"", ""443"", ""453"", ""454"", ""134"", ""455"", ""441"", ""452"", ""442""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 6, ""2"": 4}",0.017699115044247787,0.017699115044247787,0.0,256,256,0,0,10,3,30,1,0.5,17.166666666666664,0.44990892531876137,0.45081967213114754
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,495,middle,447--452,27,ce6f55a953aa9357e19c90abc93e0b389bcde3ba57a95db8a95e05a2050ca6f6,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""447"", ""440"", ""443"", ""446"", ""444"", ""449"", ""453"", ""445"", ""452"", ""455"", ""134"", ""454"", ""441"", ""442""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 6, ""2"": 4}",0.017699115044247787,0.017699115044247787,0.0,256,256,0,1,10,2,20,0,0.0,29.999999999999993,0.45081967213114754,0.4517304189435337
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,496,middle,134--453,26,79bb548a165b5f518b817087cb2388d62108c655d6fa94ef1c447667a4f3536f,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""447"", ""440"", ""445"", ""446"", ""444"", ""449"", ""443"", ""453"", ""455"", ""454"", ""441"", ""134"", ""442"", ""452""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 6, ""2"": 4}",0.017699115044247787,0.01643489254108723,0.0012642225031605572,256,257,1,0,2,3,6,0,0.0,48.0,0.4517304189435337,0.45264116575591984
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,497,middle,0--209,12,a45219cdc1f061099ddb61a07468dd8ac80ad6038c9e6e069774e02949430bac,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""312"", ""303"", ""302"", ""209"", ""528"", ""324"", ""258"", ""328"", ""318"", ""385"", ""629"", ""291"", ""0""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.01643489254108723,0.01643489254108723,0.0,257,258,1,0,12,1,12,0,0.0,24.0,0.45264116575591984,0.453551912568306
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,498,middle,641--643,12,11777ee702f9c4c7df7d6d6b32c04c87dfbc882d91a55b737b016c64e42e5314,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""371"", ""72"", ""75"", ""641"", ""643"", ""616"", ""724"", ""716"", ""372"", ""73"", ""723"", ""642"", ""576""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 2}","{""0"": 3, ""1"": 4, ""2"": 3, ""3"": 3}",0.01643489254108723,0.01643489254108723,0.0,258,259,1,0,2,2,4,0,0.0,44.0,0.453551912568306,0.4544626593806922
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,499,middle,2--559,12,d077f5490aefdc09b42555956d2fb17a25a55f52f35b033a4921702fc39723c2,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""567"", ""586"", ""561"", ""572"", ""569"", ""560"", ""582"", ""581"", ""2"", ""570"", ""571"", ""568"", ""559""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.01643489254108723,0.01643489254108723,0.0,259,260,1,0,1,12,12,0,0.0,24.0,0.4544626593806922,0.4553734061930783
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,500,middle,671--715,12,600aa1b2fa1a24065972cccf14ba66ac46dcc4668fdcafd608d919db78e67f6f,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""671"", ""91"", ""670"", ""713"", ""87"", ""715"", ""659"", ""660"", ""159"", ""94"", ""92"", ""86"", ""744""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 3}","{""0"": 4, ""1"": 5, ""2"": 4}",0.01643489254108723,0.01643489254108723,0.0,260,261,1,0,3,2,6,0,0.0,84.0,0.4553734061930783,0.4562841530054645
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,501,middle,295--300,12,f843041189f3aa5405c633d0218620a12a9112f196f9f9d0d1c2b62d513f4c58,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""300"", ""458"", ""308"", ""306"", ""307"", ""305"", ""603"", ""543"", ""546"", ""470"", ""431"", ""304"", ""295""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.01643489254108723,0.01643489254108723,0.0,261,262,1,0,12,1,12,0,0.0,24.0,0.4562841530054645,0.45719489981785066
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,502,middle,139--211,16,8091ccdbbac6d4153ec89258c03c9fb032ee1aa25b8944223665526ad71d3729,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""103"", ""766"", ""110"", ""139"", ""764"", ""284"", ""158"", ""95"", ""102"", ""101"", ""211"", ""96"", ""763""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 3}",0.01643489254108723,0.01643489254108723,0.0,262,263,1,0,3,1,3,0,0.0,24.0,0.45719489981785066,0.4581056466302368
