dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-random,random,20260513,495,middle,347--71,38,1d6b06d6274704004452c111bc594ca9bee3f49e96e1a0db50caf39dd72b7252,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""488"", ""452"", ""77"", ""473"", ""421"", ""42"", ""458"", ""360"", ""71"", ""98"", ""465"", ""46"", ""397"", ""410"", ""53"", ""96"", ""59"", ""65"", ""70"", ""484"", ""8"", ""347"", ""437"", ""508"", ""429"", ""73"", ""404"", ""9""]","{""uniform_random"": 28}","{""degree_0_1"": 6, ""degree_2"": 12, ""degree_3_4"": 6, ""degree_5_8"": 4}","{""0"": 6, ""1"": 2, ""2"": 8, ""3"": 8, ""4"": 4}",0.05426356589147287,0.05426356589147287,0.0,97,97,0,0,3,8,24,2,1.0,0.0,0.4166666666666667,0.4175084175084175
realworld_completed,bio_diseasome,SASB-random,random,20260513,496,middle,347--8,37,6ade49a0372c80540e365a623e9c8254e3dc90ce099d1f19f6467d2f3c368e95,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""71"", ""397"", ""488"", ""65"", ""53"", ""410"", ""484"", ""9"", ""404"", ""8"", ""347"", ""360"", ""452"", ""458"", ""46"", ""508"", ""42"", ""59"", ""465"", ""98"", ""421"", ""429"", ""437"", ""473"", ""73"", ""70"", ""96"", ""77""]","{""uniform_random"": 28}","{""degree_0_1"": 6, ""degree_2"": 13, ""degree_3_4"": 5, ""degree_5_8"": 4}","{""0"": 6, ""1"": 2, ""2"": 8, ""3"": 8, ""4"": 4}",0.05426356589147287,0.05426356589147287,0.0,97,97,0,0,2,3,6,0,0.0,0.0,0.4175084175084175,0.41835016835016836
realworld_completed,bio_diseasome,SASB-random,random,20260513,497,middle,347--9,36,d5effe742e5a4b8b6bde1f40034eb5163047c19df5e5ec04eb7138061a518e10,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""465"", ""397"", ""437"", ""46"", ""404"", ""9"", ""410"", ""347"", ""452"", ""8"", ""96"", ""484"", ""421"", ""458"", ""65"", ""59"", ""77"", ""488"", ""429"", ""473"", ""42"", ""508"", ""53"", ""360"", ""98"", ""71"", ""73"", ""70""]","{""uniform_random"": 28}","{""degree_0_1"": 7, ""degree_2"": 13, ""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 6, ""1"": 2, ""2"": 8, ""3"": 8, ""4"": 4}",0.05426356589147287,0.05232558139534884,0.0019379844961240275,97,98,1,0,1,3,3,0,0.0,0.0,0.41835016835016836,0.41919191919191917
realworld_completed,bio_diseasome,SASB-random,random,20260513,498,middle,194--37,33,e54179973c298175aeac6689b4d8be0f59dc7a06c074d6d006a65ed6dd2fa5d7,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""497"", ""282"", ""300"", ""76"", ""504"", ""63"", ""56"", ""281"", ""290"", ""38"", ""272"", ""278"", ""251"", ""409"", ""459"", ""218"", ""280"", ""196"", ""28"", ""507"", ""262"", ""246"", ""55"", ""37"", ""480"", ""194"", ""362""]","{""uniform_random"": 27}","{""degree_0_1"": 12, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 7, ""1"": 3, ""2"": 6, ""3"": 7, ""4"": 4}",0.05232558139534884,0.05232558139534884,0.0,98,99,1,1,2,7,14,0,0.0,0.0,0.41919191919191917,0.42003367003367004
realworld_completed,bio_diseasome,SASB-random,random,20260513,499,middle,360--73,35,9e8dc13dcc5e3725466cd2ed5304f5013894852628e1c4b26e60b79627f62e1d,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""59"", ""73"", ""484"", ""488"", ""452"", ""421"", ""42"", ""410"", ""96"", ""65"", ""98"", ""71"", ""465"", ""9"", ""397"", ""8"", ""473"", ""53"", ""508"", ""437"", ""77"", ""70"", ""429"", ""458"", ""46"", ""404"", ""360""]","{""uniform_random"": 27}","{""degree_0_1"": 6, ""degree_2"": 14, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 5, ""1"": 8, ""2"": 8, ""3"": 2, ""4"": 4}",0.05232558139534884,0.050387596899224806,0.0019379844961240345,99,100,1,0,1,2,2,0,0.0,0.0,0.42003367003367004,0.4208754208754209
realworld_completed,bio_diseasome,SASB-random,random,20260513,500,middle,395--396,41,e6b1f396448bbe74c63c3d73e368a4fd362a45cb964d4b0cca47b01fb2e5c80f,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""102"", ""129"", ""122"", ""156"", ""89"", ""496"", ""223"", ""120"", ""66"", ""33"", ""395"", ""430"", ""121"", ""250"", ""414"", ""68"", ""157"", ""41"", ""6"", ""168"", ""94"", ""396"", ""105"", ""32"", ""312"", ""512""]","{""uniform_random"": 26}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 3, ""3"": 4, ""4"": 7}",0.050387596899224806,0.050387596899224806,0.0,100,100,0,1,4,6,24,1,0.3333333333333333,190.0,0.4208754208754209,0.4217171717171717
realworld_completed,bio_diseasome,SASB-random,random,20260513,501,middle,32--396,40,81f04378b63a93da7ff03f403db4018585d818b3c983c405370daa7cf3b665a9,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""496"", ""68"", ""41"", ""105"", ""395"", ""89"", ""94"", ""396"", ""33"", ""32"", ""102"", ""430"", ""168"", ""66"", ""120"", ""122"", ""156"", ""121"", ""414"", ""250"", ""6"", ""223"", ""157"", ""129"", ""312"", ""512""]","{""uniform_random"": 26}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 3, ""3"": 4, ""4"": 7}",0.050387596899224806,0.050387596899224806,0.0,100,100,0,0,4,5,20,2,0.6666666666666666,144.0,0.4217171717171717,0.4225589225589226
realworld_completed,bio_diseasome,SASB-random,random,20260513,502,middle,105--312,39,d145515bf6879ecb7eb80bde5caab8886a948f1602011eeedf7fa062be0b1c5a,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""89"", ""223"", ""396"", ""168"", ""414"", ""120"", ""512"", ""102"", ""122"", ""430"", ""41"", ""157"", ""156"", ""105"", ""121"", ""68"", ""496"", ""129"", ""33"", ""32"", ""6"", ""250"", ""94"", ""395"", ""312"", ""66""]","{""uniform_random"": 26}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 3, ""3"": 4, ""4"": 7}",0.050387596899224806,0.050387596899224806,0.0,100,101,1,1,3,5,15,0,0.0,138.0,0.4225589225589226,0.4234006734006734
realworld_completed,bio_diseasome,SASB-random,random,20260513,503,middle,397--42,34,4eaa406a3a7d4d6440d3a16457b8d09d1251919b89515df37a4c85d2c434196d,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""98"", ""488"", ""96"", ""71"", ""73"", ""46"", ""429"", ""473"", ""410"", ""458"", ""65"", ""452"", ""53"", ""404"", ""465"", ""8"", ""77"", ""397"", ""59"", ""42"", ""484"", ""70"", ""437"", ""421"", ""508"", ""9""]","{""uniform_random"": 26}","{""degree_0_1"": 6, ""degree_2"": 13, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 5, ""1"": 6, ""2"": 7, ""3"": 2, ""4"": 4, ""5"": 2}",0.050387596899224806,0.046511627906976744,0.003875968992248062,101,102,1,1,4,2,8,0,0.0,0.0,0.4234006734006734,0.42424242424242425
realworld_completed,bio_diseasome,SASB-random,random,20260513,504,middle,397--46,32,24ce3948f601e45bd505142bd5cb834c80fa692808507c0567b0fe34210d8e9b,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""8"", ""98"", ""53"", ""437"", ""473"", ""484"", ""96"", ""452"", ""59"", ""458"", ""508"", ""77"", ""465"", ""429"", ""404"", ""46"", ""65"", ""488"", ""397"", ""70"", ""73"", ""71"", ""421"", ""9""]","{""uniform_random"": 24}","{""degree_0_1"": 5, ""degree_2"": 12, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 5, ""1"": 6, ""2"": 7, ""4"": 4, ""5"": 2}",0.046511627906976744,0.044573643410852716,0.0019379844961240275,102,103,1,1,3,2,6,0,0.0,0.0,0.42424242424242425,0.42508417508417506
realworld_completed,bio_diseasome,SASB-random,random,20260513,505,middle,168--512,35,242712fb8232720d4d32a8a4077f5784668214292c8acda47f1b1309e0d393e2,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""250"", ""6"", ""120"", ""395"", ""121"", ""89"", ""41"", ""414"", ""396"", ""32"", ""430"", ""68"", ""312"", ""157"", ""102"", ""33"", ""156"", ""168"", ""94"", ""66"", ""512"", ""129"", ""496""]","{""uniform_random"": 23}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 12, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 7, ""2"": 5, ""3"": 4}",0.044573643410852716,0.044573643410852716,0.0,103,103,0,1,9,7,63,3,0.5,128.0,0.42508417508417506,0.42592592592592593
realworld_completed,bio_diseasome,SASB-random,random,20260513,506,middle,250--395,34,4334fb9a39a296ece8f97d9574ac758dd1e48ec121c9d015f28c3514d14c0ded,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""156"", ""396"", ""496"", ""168"", ""102"", ""414"", ""395"", ""250"", ""512"", ""120"", ""33"", ""6"", ""312"", ""68"", ""129"", ""94"", ""121"", ""32"", ""430"", ""66"", ""41"", ""157"", ""89""]","{""uniform_random"": 23}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 12, ""degree_5_8"": 2}","{""0"": 7, ""1"": 7, ""2"": 5, ""3"": 4}",0.044573643410852716,0.044573643410852716,0.0,103,103,0,0,4,3,12,1,0.5,114.0,0.42592592592592593,0.42676767676767674
realworld_completed,bio_diseasome,SASB-random,random,20260513,507,middle,395--430,33,265a1147b20990a15d5b676fec88a759ff4f38bf3588944ed6af2ccfa16d6bda,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""414"", ""66"", ""312"", ""33"", ""157"", ""6"", ""129"", ""156"", ""121"", ""395"", ""94"", ""168"", ""89"", ""430"", ""496"", ""41"", ""68"", ""250"", ""512"", ""32"", ""120"", ""396"", ""102""]","{""uniform_random"": 23}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 2}","{""0"": 7, ""1"": 7, ""2"": 5, ""3"": 4}",0.044573643410852716,0.04263565891472868,0.0019379844961240345,103,104,1,0,2,2,4,0,0.0,152.0,0.42676767676767674,0.4276094276094276
realworld_completed,bio_diseasome,SASB-random,random,20260513,508,middle,397--96,30,c64bc9e833f0ad42416d06d4aa3ad8ac3d52bf6426cc4b75535fabc7dafd5d22,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""53"", ""77"", ""404"", ""70"", ""465"", ""9"", ""508"", ""397"", ""71"", ""421"", ""98"", ""473"", ""484"", ""73"", ""65"", ""458"", ""8"", ""429"", ""96"", ""488"", ""437"", ""59""]","{""uniform_random"": 22}","{""degree_0_1"": 4, ""degree_2"": 12, ""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 4, ""1"": 6, ""2"": 7, ""3"": 5}",0.04263565891472868,0.04263565891472868,0.0,104,104,0,0,2,6,12,0,0.0,0.0,0.4276094276094276,0.42845117845117847
realworld_completed,bio_diseasome,SASB-random,random,20260513,509,middle,397--98,29,98e57527a128a561259fd16d74dfdc1d0d78017aa747ae19cf3cf7550fc7d154,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""73"", ""404"", ""508"", ""458"", ""96"", ""488"", ""484"", ""465"", ""437"", ""77"", ""71"", ""8"", ""70"", ""429"", ""59"", ""65"", ""98"", ""397"", ""53"", ""9"", ""421"", ""473""]","{""uniform_random"": 22}","{""degree_0_1"": 5, ""degree_2"": 11, ""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 4, ""1"": 6, ""2"": 7, ""3"": 5}",0.04263565891472868,0.040697674418604654,0.0019379844961240275,104,105,1,0,1,5,5,0,0.0,0.0,0.42845117845117847,0.4292929292929293
realworld_completed,bio_diseasome,SASB-random,random,20260513,510,middle,208--231,37,cc2bb45b02dbcc2eef716df34dd45bf57844264e2793d5a1416476b6d138f5f9,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""316"", ""515"", ""322"", ""390"", ""208"", ""336"", ""231"", ""233"", ""48"", ""383"", ""212"", ""141"", ""295"", ""254"", ""368"", ""464"", ""444"", ""177"", ""140"", ""1"", ""506""]","{""uniform_random"": 21}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 5}",0.040697674418604654,0.040697674418604654,0.0,105,105,0,1,14,6,84,4,0.8,120.0,0.4292929292929293,0.43013468013468015
realworld_completed,bio_diseasome,SASB-random,random,20260513,511,middle,177--208,36,cb77978cf48a29b05e7a3f5db8b0b45a08133a876f213e482ae82ef98b0fc9f4,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""368"", ""141"", ""316"", ""390"", ""140"", ""515"", ""48"", ""506"", ""322"", ""444"", ""177"", ""336"", ""254"", ""1"", ""383"", ""208"", ""464"", ""212"", ""295"", ""231"", ""233""]","{""uniform_random"": 21}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 5}",0.040697674418604654,0.040697674418604654,0.0,105,105,0,1,6,13,78,3,0.6,70.0,0.43013468013468015,0.43097643097643096
realworld_completed,bio_diseasome,SASB-random,random,20260513,512,middle,208--295,35,407bd69765274ccb5e4c5c51dd50f94ebfbcfd5a0ca240ad4cef91f6f6f21e0f,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""506"", ""48"", ""231"", ""444"", ""1"", ""233"", ""316"", ""390"", ""368"", ""515"", ""383"", ""208"", ""295"", ""141"", ""322"", ""254"", ""177"", ""336"", ""464"", ""212"", ""140""]","{""uniform_random"": 21}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 5}",0.040697674418604654,0.040697674418604654,0.0,105,105,0,1,12,5,60,2,0.5,73.33333333333334,0.43097643097643096,0.4318181818181818
realworld_completed,bio_diseasome,SASB-random,random,20260513,513,middle,140--208,34,1e79bad6d6179a4ca00d4b9509d7f389bd5e627a227314b88f72c50287ce73af,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""322"", ""464"", ""212"", ""231"", ""233"", ""208"", ""140"", ""141"", ""1"", ""336"", ""390"", ""316"", ""48"", ""295"", ""506"", ""383"", ""368"", ""444"", ""515"", ""254"", ""177""]","{""uniform_random"": 21}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 5}",0.040697674418604654,0.040697674418604654,0.0,105,105,0,1,5,11,55,1,0.25,110.0,0.4318181818181818,0.43265993265993263
realworld_completed,bio_diseasome,SASB-random,random,20260513,514,middle,208--322,33,d4408b66af45e7fdccab3913a937e0dc31ebb0c88f1a9964c6a19a72e2338223,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""444"", ""1"", ""336"", ""515"", ""48"", ""233"", ""390"", ""368"", ""177"", ""254"", ""295"", ""212"", ""141"", ""208"", ""383"", ""464"", ""140"", ""322"", ""316"", ""506"", ""231""]","{""uniform_random"": 21}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 5}",0.040697674418604654,0.040697674418604654,0.0,105,106,1,1,10,5,50,0,0.0,220.0,0.43265993265993263,0.4335016835016835
realworld_completed,bio_diseasome,SASB-random,random,20260513,515,middle,404--70,28,a92ad01485c220874b2eb04915cdbefcdd345f33b97da2091af6825b8c94da67,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""8"", ""96"", ""488"", ""59"", ""484"", ""437"", ""465"", ""70"", ""404"", ""53"", ""473"", ""458"", ""73"", ""71"", ""429"", ""508"", ""421"", ""77"", ""9"", ""65"", ""98""]","{""uniform_random"": 21}","{""degree_0_1"": 4, ""degree_2"": 11, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 5, ""1"": 5, ""2"": 4, ""3"": 7}",0.040697674418604654,0.040697674418604654,0.0,106,106,0,0,2,2,4,0,0.0,0.0,0.4335016835016835,0.43434343434343436
realworld_completed,bio_diseasome,SASB-random,random,20260513,516,middle,404--71,27,870a1d9cb6c1fc45b52ce4be69c59f459881248f2168a6a4570552c0e1c57f1c,"theory.candidate_features(conservative, delta_mode=none)",32,21,21,"[""473"", ""429"", ""8"", ""70"", ""508"", ""59"", ""98"", ""404"", ""96"", ""71"", ""421"", ""465"", ""9"", ""484"", ""65"", ""77"", ""458"", ""53"", ""73"", ""437"", ""488""]","{""uniform_random"": 21}","{""degree_0_1"": 6, ""degree_2"": 9, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 5, ""1"": 5, ""2"": 4, ""3"": 7}",0.040697674418604654,0.03875968992248062,0.0019379844961240345,106,107,1,0,1,7,7,0,0.0,0.0,0.43434343434343436,0.4351851851851852
realworld_completed,bio_diseasome,SASB-random,random,20260513,517,middle,16--407,39,57f58262f4a199fc847116fa35d94cabe2f729e928af3ccd220e106b81c42076,"theory.candidate_features(conservative, delta_mode=none)",32,20,20,"[""205"", ""199"", ""52"", ""217"", ""298"", ""133"", ""44"", ""511"", ""407"", ""62"", ""355"", ""20"", ""19"", ""16"", ""416"", ""51"", ""470"", ""155"", ""150"", ""158""]","{""uniform_random"": 20}","{""degree_0_1"": 2, ""degree_2"": 8, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 2, ""2"": 9, ""3"": 4}",0.03875968992248062,0.03875968992248062,0.0,107,108,1,1,18,2,36,0,0.0,72.0,0.4351851851851852,0.43602693602693604
realworld_completed,bio_diseasome,SASB-random,random,20260513,518,middle,421--65,26,775cc5ab73588ace8490f8bc5fde26222a7f2e33dca0eed2e8c8a7624ad08148,"theory.candidate_features(conservative, delta_mode=none)",32,20,20,"[""465"", ""8"", ""421"", ""53"", ""73"", ""96"", ""488"", ""484"", ""77"", ""98"", ""9"", ""473"", ""71"", ""429"", ""65"", ""437"", ""508"", ""70"", ""59"", ""458""]","{""uniform_random"": 20}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 5, ""1"": 6, ""2"": 4, ""3"": 5}",0.03875968992248062,0.03875968992248062,0.0,108,109,1,0,1,2,2,0,0.0,0.0,0.43602693602693604,0.43686868686868685
realworld_completed,bio_diseasome,SASB-random,random,20260513,519,middle,15--159,35,033675cab880e50f9ca985f18e1112e967ac5bb678f7cbddaabdbbd3fac28c30,"theory.candidate_features(conservative, delta_mode=none)",32,20,20,"[""162"", ""136"", ""15"", ""356"", ""27"", ""460"", ""222"", ""402"", ""366"", ""159"", ""422"", ""400"", ""134"", ""34"", ""252"", ""236"", ""45"", ""405"", ""47"", ""346""]","{""uniform_random"": 20}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 3, ""2"": 3, ""3"": 6}",0.03875968992248062,0.03875968992248062,0.0,109,109,0,1,4,7,28,2,0.6666666666666666,56.000000000000014,0.43686868686868685,0.4377104377104377
realworld_completed,bio_diseasome,SASB-random,random,20260513,520,middle,159--405,34,7fff9ce8cf00773df545e14d0b808556fbf37c80f6fa4620766fae4c796fd57a,"theory.candidate_features(conservative, delta_mode=none)",32,20,20,"[""366"", ""27"", ""159"", ""136"", ""222"", ""236"", ""134"", ""15"", ""400"", ""162"", ""34"", ""460"", ""45"", ""405"", ""346"", ""252"", ""402"", ""47"", ""356"", ""422""]","{""uniform_random"": 20}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 3, ""2"": 3, ""3"": 6}",0.03875968992248062,0.03875968992248062,0.0,109,109,0,1,6,4,24,1,0.3333333333333333,84.0,0.4377104377104377,0.4385521885521885
realworld_completed,bio_diseasome,SASB-random,random,20260513,521,middle,136--460,33,f2f1f3696d976c50e689faf5d7733429fd8c28c0f61182ef2cb35623aa1a6098,"theory.candidate_features(conservative, delta_mode=none)",32,20,20,"[""45"", ""422"", ""460"", ""27"", ""236"", ""136"", ""47"", ""402"", ""252"", ""366"", ""15"", ""400"", ""405"", ""222"", ""134"", ""346"", ""159"", ""34"", ""162"", ""356""]","{""uniform_random"": 20}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 3, ""2"": 3, ""3"": 6}",0.03875968992248062,0.03682170542635659,0.0019379844961240275,109,110,1,0,7,1,7,0,0.0,38.0,0.4385521885521885,0.4393939393939394
realworld_completed,bio_diseasome,SASB-random,random,20260513,522,middle,168--312,29,277036a7164b40876a38d0ae5e2add5f6c64b9ba09fdc5095bb14bc405c171f1,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""32"", ""120"", ""68"", ""496"", ""6"", ""94"", ""312"", ""395"", ""512"", ""102"", ""157"", ""156"", ""121"", ""66"", ""33"", ""396"", ""41"", ""168"", ""129""]","{""uniform_random"": 19}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 2}","{""0"": 5, ""1"": 7, ""2"": 3, ""3"": 4}",0.03682170542635659,0.03682170542635659,0.0,110,110,0,1,8,4,32,2,0.6666666666666666,56.000000000000014,0.4393939393939394,0.44023569023569026
realworld_completed,bio_diseasome,SASB-random,random,20260513,523,middle,120--168,28,5c56ac17758d8f006c1bc380f4812f71c36e85bcd60886dbb8a82dcd6b3a9278,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""41"", ""6"", ""129"", ""395"", ""396"", ""33"", ""157"", ""496"", ""121"", ""168"", ""512"", ""32"", ""94"", ""102"", ""312"", ""120"", ""68"", ""156"", ""66""]","{""uniform_random"": 19}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 2}","{""0"": 5, ""1"": 7, ""2"": 3, ""3"": 4}",0.03682170542635659,0.03682170542635659,0.0,110,110,0,1,4,7,28,1,0.3333333333333333,84.0,0.44023569023569026,0.44107744107744107
realworld_completed,bio_diseasome,SASB-random,random,20260513,524,middle,121--168,27,735471dd7fd510b82601200bdbfc7d0751ca33d3147dd3970f4bd745c59c3790,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""168"", ""512"", ""395"", ""102"", ""68"", ""396"", ""312"", ""129"", ""41"", ""66"", ""156"", ""121"", ""32"", ""120"", ""94"", ""33"", ""6"", ""157"", ""496""]","{""uniform_random"": 19}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 2}","{""0"": 5, ""1"": 7, ""2"": 3, ""3"": 4}",0.03682170542635659,0.03682170542635659,0.0,110,111,1,1,4,6,24,0,0.0,168.0,0.44107744107744107,0.44191919191919193
realworld_completed,bio_diseasome,SASB-random,random,20260513,525,middle,160--277,33,31f831917462560940d0ac38d9c28bd2e31f5cf70a49b40933330df3b73afa69,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""375"", ""445"", ""420"", ""427"", ""26"", ""195"", ""145"", ""334"", ""277"", ""357"", ""161"", ""49"", ""412"", ""274"", ""376"", ""380"", ""324"", ""160"", ""367""]","{""uniform_random"": 19}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 8}","{""0"": 2, ""1"": 4, ""2"": 5, ""3"": 8}",0.03682170542635659,0.03682170542635659,0.0,111,111,0,0,5,6,30,3,0.75,44.0,0.44191919191919193,0.44276094276094274
